player_name,team,goalie_id,week,phi,mu_phi,shots_that_week,phi_lo,phi_hi
Adin Hill,VGK,8478499,9,-0.030173707753419876,-0.01770859956741333,0,-0.0502,-0.0102
Adin Hill,VGK,8478499,10,-0.03122389130294323,-0.01770859956741333,0,-0.0512,-0.0112
Adin Hill,VGK,8478499,11,-0.03226958587765694,-0.01770859956741333,0,-0.0523,-0.0123
Adin Hill,VGK,8478499,12,-0.03329765424132347,-0.01770859956741333,0,-0.0533,-0.0133
Adin Hill,VGK,8478499,13,-0.034327492117881775,-0.01770859956741333,0,-0.0543,-0.0143
Adin Hill,VGK,8478499,14,-0.03533921390771866,-0.01770859956741333,0,-0.0553,-0.0153
Adin Hill,VGK,8478499,15,-0.0363556370139122,-0.01770859956741333,0,-0.0564,-0.0164
Adin Hill,VGK,8478499,16,-0.037374403327703476,-0.01770859956741333,0,-0.0574,-0.0174
Adin Hill,VGK,8478499,17,-0.03839987516403198,-0.01770859956741333,40,-0.0416,-0.0352
Adin Hill,VGK,8478499,18,-0.0391753613948822,-0.01770859956741333,127,-0.041,-0.0374
Adin Hill,VGK,8478499,19,-0.039593808352947235,-0.01770859956741333,80,-0.0418,-0.0374
Adin Hill,VGK,8478499,20,-0.03988422825932503,-0.01770859956741333,52,-0.0427,-0.0371
Adin Hill,VGK,8478499,21,-0.04043693467974663,-0.01770859956741333,56,-0.0431,-0.0377
Adin Hill,VGK,8478499,22,-0.04055235534906387,-0.01770859956741333,108,-0.0425,-0.0387
Adin Hill,VGK,8478499,23,-0.041015248745679855,-0.01770859956741333,66,-0.0435,-0.0385
Adin Hill,VGK,8478499,24,-0.04132433608174324,-0.01770859956741333,109,-0.0432,-0.0394
Adin Hill,VGK,8478499,25,-0.0413043387234211,-0.01770859956741333,28,-0.0451,-0.0375
Adin Hill,VGK,8478499,26,-0.04127959534525871,-0.01770859956741333,53,-0.044,-0.0386
Adin Hill,VGK,8478499,27,-0.04128885269165039,-0.01770859956741333,0,-0.0613,-0.0213
Adin Hill,VGK,8478499,28,-0.041303154081106186,-0.01770859956741333,0,-0.0613,-0.0213
Adin Hill,VGK,8478499,29,-0.04130630940198898,-0.01770859956741333,0,-0.0613,-0.0213
Adin Hill,VGK,8478499,30,-0.04131003096699715,-0.01770859956741333,0,-0.0613,-0.0213
Adin Hill,VGK,8478499,31,-0.04130646213889122,-0.01770859956741333,0,-0.0613,-0.0213
Adin Hill,VGK,8478499,32,-0.04130619019269943,-0.01770859956741333,0,-0.0613,-0.0213
Adin Hill,VGK,8478499,33,-0.04130353033542633,-0.01770859956741333,0,-0.0613,-0.0213
Adin Hill,VGK,8478499,34,-0.041300129145383835,-0.01770859956741333,0,-0.0613,-0.0213
Adin Hill,VGK,8478499,35,-0.04129935801029205,-0.01770859956741333,0,-0.0613,-0.0213
Jaxson Stauber,UTA,8483530,0,-0.014460953883826733,-0.013747546821832657,7,-0.0221,-0.0069
Jaxson Stauber,UTA,8483530,1,-0.014751343987882137,-0.013747546821832657,16,-0.0198,-0.0098
Jaxson Stauber,UTA,8483530,2,-0.014811950735747814,-0.013747546821832657,0,-0.0348,0.0052
Jaxson Stauber,UTA,8483530,3,-0.014878199435770512,-0.013747546821832657,0,-0.0349,0.0051
Jaxson Stauber,UTA,8483530,4,-0.014945963397622108,-0.013747546821832657,0,-0.0349,0.0051
Jaxson Stauber,UTA,8483530,5,-0.015009650029242039,-0.013747546821832657,0,-0.035,0.005
Jaxson Stauber,UTA,8483530,6,-0.015078308992087841,-0.013747546821832657,0,-0.0351,0.0049
Jaxson Stauber,UTA,8483530,7,-0.015149600803852081,-0.013747546821832657,0,-0.0351,0.0049
Jaxson Stauber,UTA,8483530,8,-0.015218344517052174,-0.013747546821832657,0,-0.0352,0.0048
Jaxson Stauber,UTA,8483530,9,-0.015282243490219116,-0.013747546821832657,0,-0.0353,0.0047
Jaxson Stauber,UTA,8483530,10,-0.015337699092924595,-0.013747546821832657,0,-0.0353,0.0047
Jaxson Stauber,UTA,8483530,11,-0.01539211068302393,-0.013747546821832657,0,-0.0354,0.0046
Jaxson Stauber,UTA,8483530,12,-0.015429193153977394,-0.013747546821832657,0,-0.0354,0.0046
Jaxson Stauber,UTA,8483530,13,-0.015464214608073235,-0.013747546821832657,0,-0.0355,0.0045
Jaxson Stauber,UTA,8483530,14,-0.015487808734178543,-0.013747546821832657,0,-0.0355,0.0045
Jaxson Stauber,UTA,8483530,15,-0.015508834272623062,-0.013747546821832657,0,-0.0355,0.0045
Jaxson Stauber,UTA,8483530,16,-0.015537080354988575,-0.013747546821832657,0,-0.0355,0.0045
Jaxson Stauber,UTA,8483530,17,-0.015569819137454033,-0.013747546821832657,0,-0.0356,0.0044
Jaxson Stauber,UTA,8483530,18,-0.015597933903336525,-0.013747546821832657,0,-0.0356,0.0044
Jaxson Stauber,UTA,8483530,19,-0.015621810220181942,-0.013747546821832657,0,-0.0356,0.0044
Jaxson Stauber,UTA,8483530,20,-0.015649856999516487,-0.013747546821832657,0,-0.0356,0.0044
Jaxson Stauber,UTA,8483530,21,-0.015683332458138466,-0.013747546821832657,0,-0.0357,0.0043
Jaxson Stauber,UTA,8483530,22,-0.01570167765021324,-0.013747546821832657,0,-0.0357,0.0043
Jaxson Stauber,UTA,8483530,23,-0.015708986669778824,-0.013747546821832657,0,-0.0357,0.0043
Jaxson Stauber,UTA,8483530,24,-0.015700718387961388,-0.013747546821832657,0,-0.0357,0.0043
Jaxson Stauber,UTA,8483530,25,-0.01568957045674324,-0.013747546821832657,0,-0.0357,0.0043
Jaxson Stauber,UTA,8483530,26,-0.015705008059740067,-0.013747546821832657,0,-0.0357,0.0043
Jaxson Stauber,UTA,8483530,27,-0.01571560837328434,-0.013747546821832657,0,-0.0357,0.0043
Jaxson Stauber,UTA,8483530,28,-0.015728136524558067,-0.013747546821832657,0,-0.0357,0.0043
Jaxson Stauber,UTA,8483530,29,-0.015733515843749046,-0.013747546821832657,0,-0.0357,0.0043
Jaxson Stauber,UTA,8483530,30,-0.01573565974831581,-0.013747546821832657,0,-0.0357,0.0043
Jaxson Stauber,UTA,8483530,31,-0.01573275960981846,-0.013747546821832657,0,-0.0357,0.0043
Jaxson Stauber,UTA,8483530,32,-0.015732301399111748,-0.013747546821832657,0,-0.0357,0.0043
Jaxson Stauber,UTA,8483530,33,-0.01572979800403118,-0.013747546821832657,0,-0.0357,0.0043
Jaxson Stauber,UTA,8483530,34,-0.015726197510957718,-0.013747546821832657,0,-0.0357,0.0043
Jaxson Stauber,UTA,8483530,35,-0.015725992619991302,-0.013747546821832657,0,-0.0357,0.0043
Kevin Lankinen,VAN,8480947,0,-0.026252014562487602,-0.02332441508769989,0,-0.0463,-0.0063
Kevin Lankinen,VAN,8480947,1,-0.02756151743233204,-0.02332441508769989,26,-0.0315,-0.0237
Kevin Lankinen,VAN,8480947,2,-0.028832266107201576,-0.02332441508769989,45,-0.0318,-0.0258
Kevin Lankinen,VAN,8480947,3,-0.030378080904483795,-0.02332441508769989,0,-0.0504,-0.0104
Kevin Lankinen,VAN,8480947,4,-0.031919434666633606,-0.02332441508769989,94,-0.034,-0.0298
Kevin Lankinen,VAN,8480947,5,-0.03345293551683426,-0.02332441508769989,83,-0.0357,-0.0313
Kevin Lankinen,VAN,8480947,6,-0.03475616127252579,-0.02332441508769989,56,-0.0375,-0.0321
Kevin Lankinen,VAN,8480947,7,-0.03619803115725517,-0.02332441508769989,139,-0.0379,-0.0345
Kevin Lankinen,VAN,8480947,8,-0.03753025829792023,-0.02332441508769989,136,-0.0392,-0.0358
Kevin Lankinen,VAN,8480947,9,-0.03926120325922966,-0.02332441508769989,62,-0.0418,-0.0368
Kevin Lankinen,VAN,8480947,10,-0.040557295083999634,-0.02332441508769989,38,-0.0438,-0.0374
Kevin Lankinen,VAN,8480947,11,-0.041960056871175766,-0.02332441508769989,82,-0.0442,-0.0398
Kevin Lankinen,VAN,8480947,12,-0.04324738681316376,-0.02332441508769989,22,-0.0475,-0.0389
Kevin Lankinen,VAN,8480947,13,-0.044348325580358505,-0.02332441508769989,57,-0.0469,-0.0417
Kevin Lankinen,VAN,8480947,14,-0.045513130724430084,-0.02332441508769989,0,-0.0655,-0.0255
Kevin Lankinen,VAN,8480947,15,-0.046667031943798065,-0.02332441508769989,88,-0.0488,-0.0446
Kevin Lankinen,VAN,8480947,16,-0.048015423119068146,-0.02332441508769989,65,-0.0505,-0.0455
Kevin Lankinen,VAN,8480947,17,-0.04932136461138725,-0.02332441508769989,113,-0.0512,-0.0474
Kevin Lankinen,VAN,8480947,18,-0.05081428587436676,-0.02332441508769989,177,-0.0523,-0.0493
Kevin Lankinen,VAN,8480947,19,-0.05210520699620247,-0.02332441508769989,8,-0.0592,-0.045
Kevin Lankinen,VAN,8480947,20,-0.05317005515098572,-0.02332441508769989,78,-0.0555,-0.0509
Kevin Lankinen,VAN,8480947,21,-0.05374950170516968,-0.02332441508769989,40,-0.0569,-0.0505
Kevin Lankinen,VAN,8480947,22,-0.054270513355731964,-0.02332441508769989,0,-0.0743,-0.0343
Kevin Lankinen,VAN,8480947,23,-0.05477721989154816,-0.02332441508769989,132,-0.0565,-0.0531
Kevin Lankinen,VAN,8480947,24,-0.055358871817588806,-0.02332441508769989,111,-0.0573,-0.0535
Kevin Lankinen,VAN,8480947,25,-0.05574921891093254,-0.02332441508769989,91,-0.0578,-0.0536
Kevin Lankinen,VAN,8480947,26,-0.055911362171173096,-0.02332441508769989,42,-0.059,-0.0528
Kevin Lankinen,VAN,8480947,27,-0.056080412119627,-0.02332441508769989,99,-0.0581,-0.0541
Kevin Lankinen,VAN,8480947,28,-0.056091174483299255,-0.02332441508769989,0,-0.0761,-0.0361
Kevin Lankinen,VAN,8480947,29,-0.056097425520420074,-0.02332441508769989,0,-0.0761,-0.0361
Kevin Lankinen,VAN,8480947,30,-0.056099459528923035,-0.02332441508769989,0,-0.0761,-0.0361
Kevin Lankinen,VAN,8480947,31,-0.05609533190727234,-0.02332441508769989,0,-0.0761,-0.0361
Kevin Lankinen,VAN,8480947,32,-0.056096747517585754,-0.02332441508769989,0,-0.0761,-0.0361
Kevin Lankinen,VAN,8480947,33,-0.05609211325645447,-0.02332441508769989,0,-0.0761,-0.0361
Kevin Lankinen,VAN,8480947,34,-0.056091807782649994,-0.02332441508769989,0,-0.0761,-0.0361
Kevin Lankinen,VAN,8480947,35,-0.05608794465661049,-0.02332441508769989,0,-0.0761,-0.0361
Spencer Martin,NYR,8477484,0,-0.030461573973298073,-0.0296157319098711,0,-0.0505,-0.0105
Spencer Martin,NYR,8477484,1,-0.03084232285618782,-0.0296157319098711,0,-0.0508,-0.0108
Spencer Martin,NYR,8477484,2,-0.031219910830259323,-0.0296157319098711,0,-0.0512,-0.0112
Spencer Martin,NYR,8477484,3,-0.03160428628325462,-0.0296157319098711,0,-0.0516,-0.0116
Spencer Martin,NYR,8477484,4,-0.03199116140604019,-0.0296157319098711,0,-0.052,-0.012
Spencer Martin,NYR,8477484,5,-0.03237037733197212,-0.0296157319098711,0,-0.0524,-0.0124
Spencer Martin,NYR,8477484,6,-0.0327606126666069,-0.0296157319098711,0,-0.0528,-0.0128
Spencer Martin,NYR,8477484,7,-0.03314490616321564,-0.0296157319098711,0,-0.0531,-0.0131
Spencer Martin,NYR,8477484,8,-0.03353719785809517,-0.0296157319098711,0,-0.0535,-0.0135
Spencer Martin,NYR,8477484,9,-0.03391304239630699,-0.0296157319098711,0,-0.0539,-0.0139
Spencer Martin,NYR,8477484,10,-0.03429247438907623,-0.0296157319098711,0,-0.0543,-0.0143
Spencer Martin,NYR,8477484,11,-0.034659259021282196,-0.0296157319098711,0,-0.0547,-0.0147
Spencer Martin,NYR,8477484,12,-0.03501912206411362,-0.0296157319098711,0,-0.055,-0.015
Spencer Martin,NYR,8477484,13,-0.03536834940314293,-0.0296157319098711,0,-0.0554,-0.0154
Spencer Martin,NYR,8477484,14,-0.03571156784892082,-0.0296157319098711,0,-0.0557,-0.0157
Spencer Martin,NYR,8477484,15,-0.036050453782081604,-0.0296157319098711,0,-0.0561,-0.0161
Spencer Martin,NYR,8477484,16,-0.03639639914035797,-0.0296157319098711,21,-0.0408,-0.032
Spencer Martin,NYR,8477484,17,-0.036508940160274506,-0.0296157319098711,61,-0.0391,-0.0339
Spencer Martin,NYR,8477484,18,-0.03670884668827057,-0.0296157319098711,88,-0.0388,-0.0346
Spencer Martin,NYR,8477484,19,-0.03691832721233368,-0.0296157319098711,48,-0.0398,-0.034
Spencer Martin,NYR,8477484,20,-0.03694978728890419,-0.0296157319098711,0,-0.0569,-0.0169
Spencer Martin,NYR,8477484,21,-0.036979928612709045,-0.0296157319098711,0,-0.057,-0.017
Spencer Martin,NYR,8477484,22,-0.036999236792325974,-0.0296157319098711,0,-0.057,-0.017
Spencer Martin,NYR,8477484,23,-0.03700806200504303,-0.0296157319098711,0,-0.057,-0.017
Spencer Martin,NYR,8477484,24,-0.036998581141233444,-0.0296157319098711,0,-0.057,-0.017
Spencer Martin,NYR,8477484,25,-0.03698565810918808,-0.0296157319098711,0,-0.057,-0.017
Spencer Martin,NYR,8477484,26,-0.037004873156547546,-0.0296157319098711,0,-0.057,-0.017
Spencer Martin,NYR,8477484,27,-0.03701278567314148,-0.0296157319098711,0,-0.057,-0.017
Spencer Martin,NYR,8477484,28,-0.03702544420957565,-0.0296157319098711,0,-0.057,-0.017
Spencer Martin,NYR,8477484,29,-0.03703200817108154,-0.0296157319098711,0,-0.057,-0.017
Spencer Martin,NYR,8477484,30,-0.03703238070011139,-0.0296157319098711,0,-0.057,-0.017
Spencer Martin,NYR,8477484,31,-0.03703193739056587,-0.0296157319098711,0,-0.057,-0.017
Spencer Martin,NYR,8477484,32,-0.03702830523252487,-0.0296157319098711,0,-0.057,-0.017
Spencer Martin,NYR,8477484,33,-0.037029314786195755,-0.0296157319098711,0,-0.057,-0.017
Spencer Martin,NYR,8477484,34,-0.03702310845255852,-0.0296157319098711,0,-0.057,-0.017
Spencer Martin,NYR,8477484,35,-0.03702374920248985,-0.0296157319098711,0,-0.057,-0.017
Jonas Johansson,TBL,8477992,0,-0.011471031233668327,-0.010825935751199722,0,-0.0315,0.0085
Jonas Johansson,TBL,8477992,1,-0.011760890483856201,-0.010825935751199722,71,-0.0142,-0.0094
Jonas Johansson,TBL,8477992,2,-0.012327860109508038,-0.010825935751199722,0,-0.0323,0.0077
Jonas Johansson,TBL,8477992,3,-0.0128974299877882,-0.010825935751199722,0,-0.0329,0.0071
Jonas Johansson,TBL,8477992,4,-0.013471542857587337,-0.010825935751199722,100,-0.0155,-0.0115
Jonas Johansson,TBL,8477992,5,-0.013989088125526905,-0.010825935751199722,49,-0.0169,-0.0111
Jonas Johansson,TBL,8477992,6,-0.014505025930702686,-0.010825935751199722,38,-0.0177,-0.0113
Jonas Johansson,TBL,8477992,7,-0.015114419162273407,-0.010825935751199722,0,-0.0351,0.0049
Jonas Johansson,TBL,8477992,8,-0.015723995864391327,-0.010825935751199722,37,-0.019,-0.0124
Jonas Johansson,TBL,8477992,9,-0.01599595881998539,-0.010825935751199722,48,-0.0189,-0.0131
Jonas Johansson,TBL,8477992,10,-0.01634037122130394,-0.010825935751199722,30,-0.02,-0.0126
Jonas Johansson,TBL,8477992,11,-0.016756733879446983,-0.010825935751199722,77,-0.0191,-0.0145
Jonas Johansson,TBL,8477992,12,-0.01712358370423317,-0.010825935751199722,158,-0.0187,-0.0155
Jonas Johansson,TBL,8477992,13,-0.017849212512373924,-0.010825935751199722,29,-0.0215,-0.0141
Jonas Johansson,TBL,8477992,14,-0.018260175362229347,-0.010825935751199722,60,-0.0209,-0.0157
Jonas Johansson,TBL,8477992,15,-0.018718745559453964,-0.010825935751199722,36,-0.022,-0.0154
Jonas Johansson,TBL,8477992,16,-0.019141223281621933,-0.010825935751199722,0,-0.0391,0.0009
Jonas Johansson,TBL,8477992,17,-0.019565584138035774,-0.010825935751199722,38,-0.0228,-0.0164
Jonas Johansson,TBL,8477992,18,-0.020209118723869324,-0.010825935751199722,39,-0.0234,-0.017
Jonas Johansson,TBL,8477992,19,-0.020489126443862915,-0.010825935751199722,0,-0.0405,-0.0005
Jonas Johansson,TBL,8477992,20,-0.020775815472006798,-0.010825935751199722,0,-0.0408,-0.0008
Jonas Johansson,TBL,8477992,21,-0.021064257249236107,-0.010825935751199722,68,-0.0235,-0.0187
Jonas Johansson,TBL,8477992,22,-0.021201856434345245,-0.010825935751199722,0,-0.0412,-0.0012
Jonas Johansson,TBL,8477992,23,-0.021325260400772095,-0.010825935751199722,46,-0.0242,-0.0184
Jonas Johansson,TBL,8477992,24,-0.021329982206225395,-0.010825935751199722,45,-0.0243,-0.0183
Jonas Johansson,TBL,8477992,25,-0.02143169566988945,-0.010825935751199722,0,-0.0414,-0.0014
Jonas Johansson,TBL,8477992,26,-0.021559126675128937,-0.010825935751199722,49,-0.0245,-0.0187
Jonas Johansson,TBL,8477992,27,-0.021571334451436996,-0.010825935751199722,0,-0.0416,-0.0016
Jonas Johansson,TBL,8477992,28,-0.02158142253756523,-0.010825935751199722,0,-0.0416,-0.0016
Jonas Johansson,TBL,8477992,29,-0.021589646115899086,-0.010825935751199722,0,-0.0416,-0.0016
Jonas Johansson,TBL,8477992,30,-0.021588729694485664,-0.010825935751199722,0,-0.0416,-0.0016
Jonas Johansson,TBL,8477992,31,-0.021588968113064766,-0.010825935751199722,0,-0.0416,-0.0016
Jonas Johansson,TBL,8477992,32,-0.02158532105386257,-0.010825935751199722,0,-0.0416,-0.0016
Jonas Johansson,TBL,8477992,33,-0.0215856172144413,-0.010825935751199722,0,-0.0416,-0.0016
Jonas Johansson,TBL,8477992,34,-0.021579541265964508,-0.010825935751199722,0,-0.0416,-0.0016
Jonas Johansson,TBL,8477992,35,-0.021580882370471954,-0.010825935751199722,0,-0.0416,-0.0016
Juuse Saros,NSH,8477424,0,-0.017066579312086105,-0.016725273802876472,11,-0.0231,-0.0111
Juuse Saros,NSH,8477424,1,-0.01718672178685665,-0.016725273802876472,33,-0.0207,-0.0137
Juuse Saros,NSH,8477424,2,-0.01734464056789875,-0.016725273802876472,31,-0.0209,-0.0137
Juuse Saros,NSH,8477424,3,-0.017542054876685143,-0.016725273802876472,81,-0.0197,-0.0153
Juuse Saros,NSH,8477424,4,-0.01791427657008171,-0.016725273802876472,132,-0.0196,-0.0162
Juuse Saros,NSH,8477424,5,-0.018530348315835,-0.016725273802876472,141,-0.0202,-0.0168
Juuse Saros,NSH,8477424,6,-0.0191862303763628,-0.016725273802876472,122,-0.021,-0.0174
Juuse Saros,NSH,8477424,7,-0.019760243594646454,-0.016725273802876472,80,-0.022,-0.0176
Juuse Saros,NSH,8477424,8,-0.020147202536463737,-0.016725273802876472,81,-0.0223,-0.0179
Juuse Saros,NSH,8477424,9,-0.020187070593237877,-0.016725273802876472,38,-0.0234,-0.017
Juuse Saros,NSH,8477424,10,-0.02040504291653633,-0.016725273802876472,66,-0.0229,-0.0179
Juuse Saros,NSH,8477424,11,-0.02024855650961399,-0.016725273802876472,133,-0.0219,-0.0185
Juuse Saros,NSH,8477424,12,-0.020273104310035706,-0.016725273802876472,90,-0.0224,-0.0182
Juuse Saros,NSH,8477424,13,-0.02039724588394165,-0.016725273802876472,121,-0.0222,-0.0186
Juuse Saros,NSH,8477424,14,-0.020557530224323273,-0.016725273802876472,72,-0.023,-0.0182
Juuse Saros,NSH,8477424,15,-0.020795058459043503,-0.016725273802876472,122,-0.0226,-0.019
Juuse Saros,NSH,8477424,16,-0.021001499146223068,-0.016725273802876472,130,-0.0228,-0.0192
Juuse Saros,NSH,8477424,17,-0.02143811620771885,-0.016725273802876472,96,-0.0234,-0.0194
Juuse Saros,NSH,8477424,18,-0.021817665547132492,-0.016725273802876472,99,-0.0238,-0.0198
Juuse Saros,NSH,8477424,19,-0.021824631839990616,-0.016725273802876472,77,-0.0241,-0.0195
Juuse Saros,NSH,8477424,20,-0.021868212148547173,-0.016725273802876472,87,-0.024,-0.0198
Juuse Saros,NSH,8477424,21,-0.021416399627923965,-0.016725273802876472,40,-0.0246,-0.0182
Juuse Saros,NSH,8477424,22,-0.020974693819880486,-0.016725273802876472,109,-0.0229,-0.0191
Juuse Saros,NSH,8477424,23,-0.0209179800003767,-0.016725273802876472,101,-0.0229,-0.0189
Juuse Saros,NSH,8477424,24,-0.02113247849047184,-0.016725273802876472,98,-0.0231,-0.0191
Juuse Saros,NSH,8477424,25,-0.02131001465022564,-0.016725273802876472,90,-0.0234,-0.0192
Juuse Saros,NSH,8477424,26,-0.021407771855592728,-0.016725273802876472,89,-0.0235,-0.0193
Juuse Saros,NSH,8477424,27,-0.021436741575598717,-0.016725273802876472,62,-0.0239,-0.0189
Juuse Saros,NSH,8477424,28,-0.021451067179441452,-0.016725273802876472,0,-0.0415,-0.0015
Juuse Saros,NSH,8477424,29,-0.02145492471754551,-0.016725273802876472,0,-0.0415,-0.0015
Juuse Saros,NSH,8477424,30,-0.021458087489008904,-0.016725273802876472,0,-0.0415,-0.0015
Juuse Saros,NSH,8477424,31,-0.02145494520664215,-0.016725273802876472,0,-0.0415,-0.0015
Juuse Saros,NSH,8477424,32,-0.02145368978381157,-0.016725273802876472,0,-0.0415,-0.0015
Juuse Saros,NSH,8477424,33,-0.02145186997950077,-0.016725273802876472,0,-0.0415,-0.0015
Juuse Saros,NSH,8477424,34,-0.021448608487844467,-0.016725273802876472,0,-0.0414,-0.0014
Juuse Saros,NSH,8477424,35,-0.02144741825759411,-0.016725273802876472,0,-0.0414,-0.0014
Nikita Tolopilo,VAN,8484268,0,0.0007440856425091624,0.001010909560136497,20,-0.0038,0.0052
Nikita Tolopilo,VAN,8484268,1,0.0005994483362883329,0.001010909560136497,6,-0.0076,0.0088
Nikita Tolopilo,VAN,8484268,2,0.0004135737253818661,0.001010909560136497,0,-0.0196,0.0204
Nikita Tolopilo,VAN,8484268,3,0.00022380473092198372,0.001010909560136497,0,-0.0198,0.0202
Nikita Tolopilo,VAN,8484268,4,3.13124037347734e-05,0.001010909560136497,0,-0.02,0.02
Nikita Tolopilo,VAN,8484268,5,-0.00015666868421249092,0.001010909560136497,0,-0.0202,0.0198
Nikita Tolopilo,VAN,8484268,6,-0.0003498630248941481,0.001010909560136497,0,-0.0203,0.0197
Nikita Tolopilo,VAN,8484268,7,-0.0005449355812743306,0.001010909560136497,0,-0.0205,0.0195
Nikita Tolopilo,VAN,8484268,8,-0.0007390406681224704,0.001010909560136497,0,-0.0207,0.0193
Nikita Tolopilo,VAN,8484268,9,-0.0009259567013941705,0.001010909560136497,0,-0.0209,0.0191
Nikita Tolopilo,VAN,8484268,10,-0.0011072917841374874,0.001010909560136497,106,-0.003,0.0008
Nikita Tolopilo,VAN,8484268,11,-0.0013245739974081516,0.001010909560136497,47,-0.0042,0.0016
Nikita Tolopilo,VAN,8484268,12,-0.0016643265262246132,0.001010909560136497,10,-0.008,0.0046
Nikita Tolopilo,VAN,8484268,13,-0.0020970404148101807,0.001010909560136497,0,-0.0221,0.0179
Nikita Tolopilo,VAN,8484268,14,-0.002519932808354497,0.001010909560136497,0,-0.0225,0.0175
Nikita Tolopilo,VAN,8484268,15,-0.00293871876783669,0.001010909560136497,0,-0.0229,0.0171
Nikita Tolopilo,VAN,8484268,16,-0.003365946002304554,0.001010909560136497,0,-0.0234,0.0166
Nikita Tolopilo,VAN,8484268,17,-0.003797090146690607,0.001010909560136497,114,-0.0057,-0.0019
Nikita Tolopilo,VAN,8484268,18,-0.004001086577773094,0.001010909560136497,0,-0.024,0.016
