player_name,team,goalie_id,week,phi,mu_phi,shots_that_week,phi_lo,phi_hi
Nathaniel Day,EDM,8484455,5,-0.0005819521029479802,-0.00017437762289773673,0,-0.0206,0.0194
Nathaniel Day,EDM,8484455,6,-0.0005379154463298619,-0.00017437762289773673,0,-0.0205,0.0195
Nathaniel Day,EDM,8484455,7,-0.0007114614709280431,-0.00017437762289773673,0,-0.0207,0.0193
Nathaniel Day,EDM,8484455,8,-0.0005576690891757607,-0.00017437762289773673,0,-0.0206,0.0194
Nathaniel Day,EDM,8484455,9,-0.000683409278281033,-0.00017437762289773673,0,-0.0207,0.0193
Nathaniel Day,EDM,8484455,10,-0.0006422580918297172,-0.00017437762289773673,0,-0.0206,0.0194
Nathaniel Day,EDM,8484455,11,-0.0006705393316224217,-0.00017437762289773673,0,-0.0207,0.0193
Nathaniel Day,EDM,8484455,12,-0.0006671801675111055,-0.00017437762289773673,0,-0.0207,0.0193
Nathaniel Day,EDM,8484455,13,-0.000668743159621954,-0.00017437762289773673,0,-0.0207,0.0193
Nathaniel Day,EDM,8484455,14,-0.0006920234300196171,-0.00017437762289773673,0,-0.0207,0.0193
Nathaniel Day,EDM,8484455,15,-0.0006715385243296623,-0.00017437762289773673,0,-0.0207,0.0193
Nathaniel Day,EDM,8484455,16,-0.0007155347848311067,-0.00017437762289773673,0,-0.0207,0.0193
Nathaniel Day,EDM,8484455,17,-0.0006752724875696003,-0.00017437762289773673,0,-0.0207,0.0193
Nathaniel Day,EDM,8484455,18,-0.0007255279342643917,-0.00017437762289773673,0,-0.0207,0.0193
Nathaniel Day,EDM,8484455,19,-0.0006936519639566541,-0.00017437762289773673,0,-0.0207,0.0193
Nathaniel Day,EDM,8484455,20,-0.0007347337086685002,-0.00017437762289773673,0,-0.0207,0.0193
Nathaniel Day,EDM,8484455,21,-0.0007150911842472851,-0.00017437762289773673,0,-0.0207,0.0193
Nathaniel Day,EDM,8484455,22,-0.0007368282531388104,-0.00017437762289773673,0,-0.0207,0.0193
Nathaniel Day,EDM,8484455,23,-0.0007278677076101303,-0.00017437762289773673,0,-0.0207,0.0193
Nathaniel Day,EDM,8484455,24,-0.0007294538081623614,-0.00017437762289773673,0,-0.0207,0.0193
Nathaniel Day,EDM,8484455,25,-0.0007309563807211816,-0.00017437762289773673,0,-0.0207,0.0193
Nathaniel Day,EDM,8484455,26,-0.0007307402556762099,-0.00017437762289773673,0,-0.0207,0.0193
Nathaniel Day,EDM,8484455,27,-0.0007404711795970798,-0.00017437762289773673,0,-0.0207,0.0193
Nathaniel Day,EDM,8484455,28,-0.000741823052521795,-0.00017437762289773673,0,-0.0207,0.0193
Nathaniel Day,EDM,8484455,29,-0.000746349454857409,-0.00017437762289773673,0,-0.0207,0.0193
Nathaniel Day,EDM,8484455,30,-0.0007466584211215377,-0.00017437762289773673,0,-0.0207,0.0193
Nathaniel Day,EDM,8484455,31,-0.0007409116951748729,-0.00017437762289773673,0,-0.0207,0.0193
Nathaniel Day,EDM,8484455,32,-0.0007449587574228644,-0.00017437762289773673,0,-0.0207,0.0193
Nathaniel Day,EDM,8484455,33,-0.0007438310422003269,-0.00017437762289773673,0,-0.0207,0.0193
8484939,,8484939,0,-0.0005079219117760658,3.2434530794489547e-07,0,-0.0205,0.0195
8484939,,8484939,1,-0.00048709657858125865,3.2434530794489547e-07,0,-0.0205,0.0195
8484939,,8484939,2,-0.0005969328340142965,3.2434530794489547e-07,0,-0.0206,0.0194
8484939,,8484939,3,-0.0005440774839371443,3.2434530794489547e-07,0,-0.0205,0.0195
8484939,,8484939,4,-0.0006429440109059215,3.2434530794489547e-07,0,-0.0206,0.0194
8484939,,8484939,5,-0.0005885707214474678,3.2434530794489547e-07,0,-0.0206,0.0194
8484939,,8484939,6,-0.0006735031493008137,3.2434530794489547e-07,0,-0.0207,0.0193
8484939,,8484939,7,-0.0006334600038826466,3.2434530794489547e-07,0,-0.0206,0.0194
8484939,,8484939,8,-0.0006779817631468177,3.2434530794489547e-07,0,-0.0207,0.0193
8484939,,8484939,9,-0.0006696175551041961,3.2434530794489547e-07,0,-0.0207,0.0193
8484939,,8484939,10,-0.0006694789044559002,3.2434530794489547e-07,0,-0.0207,0.0193
8484939,,8484939,11,-0.0007016914896667004,3.2434530794489547e-07,0,-0.0207,0.0193
8484939,,8484939,12,-0.0006494736880995333,3.2434530794489547e-07,0,-0.0206,0.0194
8484939,,8484939,13,-0.00072312424890697,3.2434530794489547e-07,0,-0.0207,0.0193
8484939,,8484939,14,-0.0006378857651725411,3.2434530794489547e-07,0,-0.0206,0.0194
8484939,,8484939,15,-0.0007424594950862229,3.2434530794489547e-07,0,-0.0207,0.0193
8484939,,8484939,16,-0.0006411832291632891,3.2434530794489547e-07,0,-0.0206,0.0194
8484939,,8484939,17,-0.0007440389017574489,3.2434530794489547e-07,0,-0.0207,0.0193
8484939,,8484939,18,-0.0006542968912981451,3.2434530794489547e-07,0,-0.0207,0.0193
8484939,,8484939,19,-0.0007368342485278845,3.2434530794489547e-07,0,-0.0207,0.0193
8484939,,8484939,20,-0.0006848677876405418,3.2434530794489547e-07,0,-0.0207,0.0193
8484939,,8484939,21,-0.0007208381430245936,3.2434530794489547e-07,0,-0.0207,0.0193
8484939,,8484939,22,-0.0007158970111049712,3.2434530794489547e-07,0,-0.0207,0.0193
8484939,,8484939,23,-0.0006975446012802422,3.2434530794489547e-07,0,-0.0207,0.0193
8484939,,8484939,24,-0.0007324850303120911,3.2434530794489547e-07,0,-0.0207,0.0193
8484939,,8484939,25,-0.0006745484424754977,3.2434530794489547e-07,0,-0.0207,0.0193
8484939,,8484939,26,-0.0007487047696486115,3.2434530794489547e-07,0,-0.0207,0.0193
8484939,,8484939,27,-0.0006684167892672122,3.2434530794489547e-07,0,-0.0207,0.0193
8484939,,8484939,28,-0.0007664261502213776,3.2434530794489547e-07,0,-0.0208,0.0192
8484939,,8484939,29,-0.000665605824906379,3.2434530794489547e-07,0,-0.0207,0.0193
8484939,,8484939,30,-0.0007731703808531165,3.2434530794489547e-07,0,-0.0208,0.0192
8484939,,8484939,31,-0.0006584756192751229,3.2434530794489547e-07,0,-0.0207,0.0193
8484939,,8484939,32,-0.0007874307339079678,3.2434530794489547e-07,0,-0.0208,0.0192
8484939,,8484939,33,-0.0007245594752021134,3.2434530794489547e-07,0,-0.0207,0.0193
Connor Ingram,EDM,8478971,0,0.002924741944298148,-0.00026274874107912183,0,-0.0171,0.0229
Connor Ingram,EDM,8478971,1,0.0030568954534828663,-0.00026274874107912183,0,-0.0169,0.0231
Connor Ingram,EDM,8478971,2,0.0030482008587569,-0.00026274874107912183,0,-0.017,0.023
Connor Ingram,EDM,8478971,3,0.0033191065303981304,-0.00026274874107912183,0,-0.0167,0.0233
Connor Ingram,EDM,8478971,4,0.0031883916817605495,-0.00026274874107912183,0,-0.0168,0.0232
Connor Ingram,EDM,8478971,5,0.0035751706454902887,-0.00026274874107912183,0,-0.0164,0.0236
Connor Ingram,EDM,8478971,6,0.0034658522345125675,-0.00026274874107912183,0,-0.0165,0.0235
Connor Ingram,EDM,8478971,7,0.003740521613508463,-0.00026274874107912183,0,-0.0163,0.0237
Connor Ingram,EDM,8478971,8,0.003773389384150505,-0.00026274874107912183,0,-0.0162,0.0238
Connor Ingram,EDM,8478971,9,0.003972802776843309,-0.00026274874107912183,0,-0.016,0.024
Connor Ingram,EDM,8478971,10,0.004036422353237867,-0.00026274874107912183,0,-0.016,0.024
Connor Ingram,EDM,8478971,11,0.004239249043166637,-0.00026274874107912183,0,-0.0158,0.0242
Connor Ingram,EDM,8478971,12,0.0042994674295187,-0.00026274874107912183,0,-0.0157,0.0243
Connor Ingram,EDM,8478971,13,0.004518008790910244,-0.00026274874107912183,15,-0.0007,0.0097
Connor Ingram,EDM,8478971,14,0.004593137186020613,-0.00026274874107912183,12,-0.0012,0.0104
Connor Ingram,EDM,8478971,15,0.004761021118611097,-0.00026274874107912183,6,-0.0034,0.013
Connor Ingram,EDM,8478971,16,0.0047874655574560165,-0.00026274874107912183,5,-0.0041,0.0137
Connor Ingram,EDM,8478971,17,0.005068821832537651,-0.00026274874107912183,12,-0.0007,0.0109
Connor Ingram,EDM,8478971,18,0.005156972445547581,-0.00026274874107912183,1,-0.0148,0.0252
Connor Ingram,EDM,8478971,19,0.005405951291322708,-0.00026274874107912183,6,-0.0028,0.0136
Connor Ingram,EDM,8478971,20,0.005459333769977093,-0.00026274874107912183,3,-0.006,0.017
Connor Ingram,EDM,8478971,21,0.005825992673635483,-0.00026274874107912183,5,-0.0031,0.0147
Connor Ingram,EDM,8478971,22,0.006014627870172262,-0.00026274874107912183,22,0.0017,0.0103
Connor Ingram,EDM,8478971,23,0.006074290722608566,-0.00026274874107912183,13,0.0006,0.0116
Connor Ingram,EDM,8478971,24,0.006122755352407694,-0.00026274874107912183,9,-0.0006,0.0128
Connor Ingram,EDM,8478971,25,0.006156790070235729,-0.00026274874107912183,11,0.0002,0.0122
Connor Ingram,EDM,8478971,26,0.006121910642832518,-0.00026274874107912183,0,-0.0139,0.0261
Connor Ingram,EDM,8478971,27,0.006130178924649954,-0.00026274874107912183,17,0.0012,0.011
Connor Ingram,EDM,8478971,28,0.005914538167417049,-0.00026274874107912183,16,0.0009,0.0109
Connor Ingram,EDM,8478971,29,0.0058682579547166824,-0.00026274874107912183,4,-0.0041,0.0159
Connor Ingram,EDM,8478971,30,0.005857714451849461,-0.00026274874107912183,0,-0.0141,0.0259
Connor Ingram,EDM,8478971,31,0.005871959961950779,-0.00026274874107912183,0,-0.0141,0.0259
Connor Ingram,EDM,8478971,32,0.005860667675733566,-0.00026274874107912183,0,-0.0141,0.0259
Connor Ingram,EDM,8478971,33,0.0058653391897678375,-0.00026274874107912183,0,-0.0141,0.0259
Alex Nedeljkovic,SJS,8477968,0,-0.010489420965313911,0.0001169895040220581,9,-0.0172,-0.0038
Alex Nedeljkovic,SJS,8477968,1,-0.010987804271280766,0.0001169895040220581,0,-0.031,0.009
Alex Nedeljkovic,SJS,8477968,2,-0.01147172600030899,0.0001169895040220581,1,-0.0315,0.0085
Alex Nedeljkovic,SJS,8477968,3,-0.011966085061430931,0.0001169895040220581,8,-0.0191,-0.0049
Alex Nedeljkovic,SJS,8477968,4,-0.012339994311332703,0.0001169895040220581,6,-0.0205,-0.0041
Alex Nedeljkovic,SJS,8477968,5,-0.01274451520293951,0.0001169895040220581,2,-0.0268,0.0014
Alex Nedeljkovic,SJS,8477968,6,-0.013084099628031254,0.0001169895040220581,13,-0.0186,-0.0076
Alex Nedeljkovic,SJS,8477968,7,-0.013288743793964386,0.0001169895040220581,9,-0.02,-0.0066
Alex Nedeljkovic,SJS,8477968,8,-0.013612591661512852,0.0001169895040220581,3,-0.0251,-0.0021
Alex Nedeljkovic,SJS,8477968,9,-0.013956381939351559,0.0001169895040220581,6,-0.0222,-0.0058
Alex Nedeljkovic,SJS,8477968,10,-0.014251566492021084,0.0001169895040220581,1,-0.0343,0.0057
Alex Nedeljkovic,SJS,8477968,11,-0.014552399516105652,0.0001169895040220581,4,-0.0246,-0.0046
Alex Nedeljkovic,SJS,8477968,12,-0.014774677343666553,0.0001169895040220581,0,-0.0348,0.0052
Alex Nedeljkovic,SJS,8477968,13,-0.015014776028692722,0.0001169895040220581,1,-0.035,0.005
Alex Nedeljkovic,SJS,8477968,14,-0.015145248733460903,0.0001169895040220581,0,-0.0351,0.0049
Alex Nedeljkovic,SJS,8477968,15,-0.015311095863580704,0.0001169895040220581,8,-0.0224,-0.0082
Alex Nedeljkovic,SJS,8477968,16,-0.015199622139334679,0.0001169895040220581,13,-0.0207,-0.0097
Alex Nedeljkovic,SJS,8477968,17,-0.015181436203420162,0.0001169895040220581,1,-0.0352,0.0048
Alex Nedeljkovic,SJS,8477968,18,-0.015097484923899174,0.0001169895040220581,14,-0.0204,-0.0098
Alex Nedeljkovic,SJS,8477968,19,-0.015236621722579002,0.0001169895040220581,2,-0.0293,-0.0011
Alex Nedeljkovic,SJS,8477968,20,-0.015203142538666725,0.0001169895040220581,2,-0.0293,-0.0011
Alex Nedeljkovic,SJS,8477968,21,-0.015285324305295944,0.0001169895040220581,0,-0.0353,0.0047
Alex Nedeljkovic,SJS,8477968,22,-0.015269871801137924,0.0001169895040220581,0,-0.0353,0.0047
Alex Nedeljkovic,SJS,8477968,23,-0.0153422299772501,0.0001169895040220581,21,-0.0197,-0.0109
Alex Nedeljkovic,SJS,8477968,24,-0.015458861365914345,0.0001169895040220581,2,-0.0296,-0.0014
Alex Nedeljkovic,SJS,8477968,25,-0.015676505863666534,0.0001169895040220581,4,-0.0257,-0.0057
Alex Nedeljkovic,SJS,8477968,26,-0.01577707752585411,0.0001169895040220581,25,-0.0198,-0.0118
Alex Nedeljkovic,SJS,8477968,27,-0.01576659083366394,0.0001169895040220581,2,-0.0299,-0.0017
Alex Nedeljkovic,SJS,8477968,28,-0.015764882788062096,0.0001169895040220581,0,-0.0358,0.0042
Alex Nedeljkovic,SJS,8477968,29,-0.015768270939588547,0.0001169895040220581,0,-0.0358,0.0042
Alex Nedeljkovic,SJS,8477968,30,-0.015775198116898537,0.0001169895040220581,0,-0.0358,0.0042
Alex Nedeljkovic,SJS,8477968,31,-0.015760906040668488,0.0001169895040220581,0,-0.0358,0.0042
Alex Nedeljkovic,SJS,8477968,32,-0.015777556225657463,0.0001169895040220581,0,-0.0358,0.0042
Alex Nedeljkovic,SJS,8477968,33,-0.01577012799680233,0.0001169895040220581,0,-0.0358,0.0042
8475920,,8475920,0,-0.0005161854205653071,1.1295498580921048e-07,0,-0.0205,0.0195
8475920,,8475920,1,-0.0005491891060955822,1.1295498580921048e-07,0,-0.0205,0.0195
8475920,,8475920,2,-0.0005541635327972472,1.1295498580921048e-07,0,-0.0206,0.0194
8475920,,8475920,3,-0.0005985522293485701,1.1295498580921048e-07,0,-0.0206,0.0194
8475920,,8475920,4,-0.0005948320031166077,1.1295498580921048e-07,0,-0.0206,0.0194
8475920,,8475920,5,-0.0006453838432207704,1.1295498580921048e-07,0,-0.0206,0.0194
8475920,,8475920,6,-0.0006251448066905141,1.1295498580921048e-07,0,-0.0206,0.0194
8475920,,8475920,7,-0.0006864358438178897,1.1295498580921048e-07,0,-0.0207,0.0193
8475920,,8475920,8,-0.0006377606769092381,1.1295498580921048e-07,0,-0.0206,0.0194
8475920,,8475920,9,-0.0007125951815396547,1.1295498580921048e-07,0,-0.0207,0.0193
8475920,,8475920,10,-0.0006391271017491817,1.1295498580921048e-07,0,-0.0206,0.0194
8475920,,8475920,11,-0.0007395027205348015,1.1295498580921048e-07,0,-0.0207,0.0193
8475920,,8475920,12,-0.0006217467016540468,1.1295498580921048e-07,0,-0.0206,0.0194
8475920,,8475920,13,-0.0007683904259465635,1.1295498580921048e-07,0,-0.0208,0.0192
8475920,,8475920,14,-0.0005919322138652205,1.1295498580921048e-07,0,-0.0206,0.0194
8475920,,8475920,15,-0.00081840087659657,1.1295498580921048e-07,0,-0.0208,0.0192
8475920,,8475920,16,-0.0005534334341064095,1.1295498580921048e-07,0,-0.0206,0.0194
8475920,,8475920,17,-0.0008744214428588748,1.1295498580921048e-07,0,-0.0209,0.0191
8475920,,8475920,18,-0.0004989358130842447,1.1295498580921048e-07,0,-0.0205,0.0195
8475920,,8475920,19,-0.000941614038310945,1.1295498580921048e-07,0,-0.0209,0.0191
8475920,,8475920,20,-0.0004498918424360454,1.1295498580921048e-07,0,-0.0204,0.0196
8475920,,8475920,21,-0.0010070507414638996,1.1295498580921048e-07,0,-0.021,0.019
8475920,,8475920,22,-0.00040735030779615045,1.1295498580921048e-07,0,-0.0204,0.0196
8475920,,8475920,23,-0.0010514057939872146,1.1295498580921048e-07,0,-0.0211,0.0189
8475920,,8475920,24,-0.0003613752487581223,1.1295498580921048e-07,0,-0.0204,0.0196
8475920,,8475920,25,-0.001077767345122993,1.1295498580921048e-07,0,-0.0211,0.0189
8475920,,8475920,26,-0.00033153872936964035,1.1295498580921048e-07,0,-0.0203,0.0197
8475920,,8475920,27,-0.0011118934489786625,1.1295498580921048e-07,0,-0.0211,0.0189
8475920,,8475920,28,-0.00033344855182804167,1.1295498580921048e-07,0,-0.0203,0.0197
8475920,,8475920,29,-0.0010922950459644198,1.1295498580921048e-07,0,-0.0211,0.0189
8475920,,8475920,30,-0.0003961023467127234,1.1295498580921048e-07,0,-0.0204,0.0196
8475920,,8475920,31,-0.0009949004743248224,1.1295498580921048e-07,0,-0.021,0.019
8475920,,8475920,32,-0.0004077250778209418,1.1295498580921048e-07,0,-0.0204,0.0196
8475920,,8475920,33,-0.0006872313097119331,1.1295498580921048e-07,0,-0.0207,0.0193
Joel Blomqvist,PIT,8482446,0,-0.0005312782013788819,-4.28768004212543e-07,0,-0.0205,0.0195
Joel Blomqvist,PIT,8482446,1,-0.000523448339663446,-4.28768004212543e-07,1,-0.0205,0.0195
Joel Blomqvist,PIT,8482446,2,-0.0006134849390946329,-4.28768004212543e-07,0,-0.0206,0.0194
Joel Blomqvist,PIT,8482446,3,-0.0005898033850826323,-4.28768004212543e-07,0,-0.0206,0.0194
Joel Blomqvist,PIT,8482446,4,-0.0006626548711210489,-4.28768004212543e-07,0,-0.0207,0.0193
Joel Blomqvist,PIT,8482446,5,-0.0006448790081776679,-4.28768004212543e-07,0,-0.0206,0.0194
Joel Blomqvist,PIT,8482446,6,-0.0006994006689637899,-4.28768004212543e-07,0,-0.0207,0.0193
Joel Blomqvist,PIT,8482446,7,-0.0006930100498721004,-4.28768004212543e-07,0,-0.0207,0.0193
Joel Blomqvist,PIT,8482446,8,-0.0007213162025436759,-4.28768004212543e-07,0,-0.0207,0.0193
Joel Blomqvist,PIT,8482446,9,-0.0007205593283288181,-4.28768004212543e-07,0,-0.0207,0.0193
Joel Blomqvist,PIT,8482446,10,-0.0007398544694297016,-4.28768004212543e-07,0,-0.0207,0.0193
Joel Blomqvist,PIT,8482446,11,-0.0007363007171079516,-4.28768004212543e-07,0,-0.0207,0.0193
Joel Blomqvist,PIT,8482446,12,-0.0007493714219890535,-4.28768004212543e-07,0,-0.0207,0.0193
Joel Blomqvist,PIT,8482446,13,-0.0007436865125782788,-4.28768004212543e-07,0,-0.0207,0.0193
Joel Blomqvist,PIT,8482446,14,-0.0007604605052620173,-4.28768004212543e-07,0,-0.0208,0.0192
Joel Blomqvist,PIT,8482446,15,-0.0007577495998702943,-4.28768004212543e-07,0,-0.0208,0.0192
Joel Blomqvist,PIT,8482446,16,-0.0007700948044657707,-4.28768004212543e-07,0,-0.0208,0.0192
Joel Blomqvist,PIT,8482446,17,-0.0007694975938647985,-4.28768004212543e-07,0,-0.0208,0.0192
Joel Blomqvist,PIT,8482446,18,-0.000773032137658447,-4.28768004212543e-07,0,-0.0208,0.0192
Joel Blomqvist,PIT,8482446,19,-0.0007884874939918518,-4.28768004212543e-07,0,-0.0208,0.0192
Joel Blomqvist,PIT,8482446,20,-0.0007820105529390275,-4.28768004212543e-07,0,-0.0208,0.0192
Joel Blomqvist,PIT,8482446,21,-0.0008055308135226369,-4.28768004212543e-07,0,-0.0208,0.0192
Joel Blomqvist,PIT,8482446,22,-0.000787570548709482,-4.28768004212543e-07,0,-0.0208,0.0192
Joel Blomqvist,PIT,8482446,23,-0.0008112821378745139,-4.28768004212543e-07,0,-0.0208,0.0192
Joel Blomqvist,PIT,8482446,24,-0.0007859257748350501,-4.28768004212543e-07,0,-0.0208,0.0192
Joel Blomqvist,PIT,8482446,25,-0.0008066576556302607,-4.28768004212543e-07,0,-0.0208,0.0192
Joel Blomqvist,PIT,8482446,26,-0.0007931430009193718,-4.28768004212543e-07,0,-0.0208,0.0192
Joel Blomqvist,PIT,8482446,27,-0.0008095212979242206,-4.28768004212543e-07,0,-0.0208,0.0192
Joel Blomqvist,PIT,8482446,28,-0.0008089356706477702,-4.28768004212543e-07,0,-0.0208,0.0192
Joel Blomqvist,PIT,8482446,29,-0.0008104399894364178,-4.28768004212543e-07,0,-0.0208,0.0192
Joel Blomqvist,PIT,8482446,30,-0.0008170283981598914,-4.28768004212543e-07,0,-0.0208,0.0192
Joel Blomqvist,PIT,8482446,31,-0.0008021506946533918,-4.28768004212543e-07,0,-0.0208,0.0192
Joel Blomqvist,PIT,8482446,32,-0.0008186561753973365,-4.28768004212543e-07,0,-0.0208,0.0192
Joel Blomqvist,PIT,8482446,33,-0.0008110436028800905,-4.28768004212543e-07,0,-0.0208,0.0192
Brandon Halverson,TBL,8477990,0,-0.0012946377974003553,-7.513549604709624e-08,0,-0.0213,0.0187
Brandon Halverson,TBL,8477990,1,-0.0014416405465453863,-7.513549604709624e-08,6,-0.0096,0.0068
Brandon Halverson,TBL,8477990,2,-0.0013568809954449534,-7.513549604709624e-08,7,-0.009,0.0062
Brandon Halverson,TBL,8477990,3,-0.0015912894159555435,-7.513549604709624e-08,0,-0.0216,0.0184
Brandon Halverson,TBL,8477990,4,-0.0014648574870079756,-7.513549604709624e-08,0,-0.0215,0.0185
Brandon Halverson,TBL,8477990,5,-0.0017247622599825263,-7.513549604709624e-08,0,-0.0217,0.0183
Brandon Halverson,TBL,8477990,6,-0.0015627561369910836,-7.513549604709624e-08,0,-0.0216,0.0184
Brandon Halverson,TBL,8477990,7,-0.0018509149085730314,-7.513549604709624e-08,0,-0.0219,0.0181
Brandon Halverson,TBL,8477990,8,-0.0016475836746394634,-7.513549604709624e-08,0,-0.0216,0.0184
Brandon Halverson,TBL,8477990,9,-0.0019585739355534315,-7.513549604709624e-08,0,-0.022,0.018
Brandon Halverson,TBL,8477990,10,-0.0017271304968744516,-7.513549604709624e-08,0,-0.0217,0.0183
Brandon Halverson,TBL,8477990,11,-0.0020532249473035336,-7.513549604709624e-08,0,-0.0221,0.0179
Brandon Halverson,TBL,8477990,12,-0.001798639539629221,-7.513549604709624e-08,0,-0.0218,0.0182
Brandon Halverson,TBL,8477990,13,-0.002137530595064163,-7.513549604709624e-08,0,-0.0221,0.0179
Brandon Halverson,TBL,8477990,14,-0.00188020511996001,-7.513549604709624e-08,0,-0.0219,0.0181
Brandon Halverson,TBL,8477990,15,-0.00221970840357244,-7.513549604709624e-08,0,-0.0222,0.0178
Brandon Halverson,TBL,8477990,16,-0.0019753468222916126,-7.513549604709624e-08,0,-0.022,0.018
Brandon Halverson,TBL,8477990,17,-0.0022807219065725803,-7.513549604709624e-08,0,-0.0223,0.0177
Brandon Halverson,TBL,8477990,18,-0.0020808978006243706,-7.513549604709624e-08,0,-0.0221,0.0179
Brandon Halverson,TBL,8477990,19,-0.002330980496481061,-7.513549604709624e-08,0,-0.0223,0.0177
Brandon Halverson,TBL,8477990,20,-0.0022087711840867996,-7.513549604709624e-08,0,-0.0222,0.0178
Brandon Halverson,TBL,8477990,21,-0.0023696506395936012,-7.513549604709624e-08,0,-0.0224,0.0176
Brandon Halverson,TBL,8477990,22,-0.002341217827051878,-7.513549604709624e-08,0,-0.0223,0.0177
Brandon Halverson,TBL,8477990,23,-0.0023920778185129166,-7.513549604709624e-08,0,-0.0224,0.0176
Brandon Halverson,TBL,8477990,24,-0.0024736819323152304,-7.513549604709624e-08,0,-0.0225,0.0175
Brandon Halverson,TBL,8477990,25,-0.0023980792611837387,-7.513549604709624e-08,0,-0.0224,0.0176
Brandon Halverson,TBL,8477990,26,-0.0026193808298557997,-7.513549604709624e-08,0,-0.0226,0.0174
Brandon Halverson,TBL,8477990,27,-0.002406227169558406,-7.513549604709624e-08,5,-0.0113,0.0065
Brandon Halverson,TBL,8477990,28,-0.0027414134237915277,-7.513549604709624e-08,0,-0.0227,0.0173
Brandon Halverson,TBL,8477990,29,-0.002340025035664439,-7.513549604709624e-08,0,-0.0223,0.0177
Brandon Halverson,TBL,8477990,30,-0.002814213279634714,-7.513549604709624e-08,0,-0.0228,0.0172
Brandon Halverson,TBL,8477990,31,-0.0022840085439383984,-7.513549604709624e-08,0,-0.0223,0.0177
Brandon Halverson,TBL,8477990,32,-0.00293968478217721,-7.513549604709624e-08,0,-0.0229,0.0171
Brandon Halverson,TBL,8477990,33,-0.0026086715515702963,-7.513549604709624e-08,0,-0.0226,0.0174
